Measurement Started:	2024/09/12 09:24:16

Operator:	Operator_2d226185_e3f33b7d
Diaphragm:	1
Thikness:	1
Porosity:	1
Electrolyte:	1
Electrodes:	1
Electrodes Area [cm²]:	19.250

Measurement Setup:
Current Density Mode:	Constant
Value [mA/cm²]:	NAN
Pump Speed Mode:	Constant
Value [ml/min]:	NAN
Experiment Running Time [h]:	10.00

Measurement Data:
TimeStamp	Voltage [V]	H2 Flow	O2 Flow	H2 Purity [%]	O2 Purity [%]	Current [A]	H2 Pressure [bar]	O2 Pressure [bar]	SetPressure [bar]	Cathode Temp [°C]	Anode Temp [°C]	Cell Inlet Temp [°C]	[H2 Level [%]	O2 Level [%]
2024/09/12 11:53:42	1.9831	46.8958	21.7356	98.7828	0.0000	6.7860	4.9998	4.9648	5.0000	82.9717	83.1345	82.6068	25.9362	28.2653
2024/09/12 11:53:43	1.9793	46.4565	21.7206	98.7835	0.0000	6.7860	4.9768	4.9780	5.0000	82.9309	83.1110	82.6020	25.8638	28.0355
2024/09/12 11:53:44	1.9779	46.0252	21.5962	98.7826	0.0000	6.7870	4.9937	4.9415	5.0000	82.9434	83.1348	82.5831	25.9560	28.2313
2024/09/12 11:53:45	1.9772	46.3061	21.8820	98.7832	0.0000	6.7860	4.9684	4.9345	5.0000	82.8952	83.0864	82.5385	26.2400	28.5025
2024/09/12 11:53:46	1.9791	46.6476	21.8292	98.7835	0.0000	6.7860	4.9895	4.9757	5.0000	82.8642	83.1393	82.5363	26.2309	28.6954
2024/09/12 11:53:47	1.9790	46.8397	21.8118	98.7837	0.0000	6.7870	4.9861	4.9504	5.0000	82.8974	83.1785	82.4828	26.3634	28.8263
2024/09/12 11:53:48	1.9778	46.9032	21.9122	98.7837	0.0000	6.7860	5.0076	4.9459	5.0000	82.8256	83.1877	82.4568	26.0988	28.9942
2024/09/12 11:53:49	1.9783	47.4527	21.9167	98.7837	0.0000	6.7860	4.9625	4.9527	5.0000	82.8328	83.1588	82.4600	26.1606	28.3621
2024/09/12 11:53:50	1.9816	46.8519	22.0175	98.7837	0.0000	6.7870	4.9774	4.9357	5.0000	82.8874	83.1766	82.5104	26.4968	28.3767
2024/09/12 11:53:51	1.9811	46.2473	21.8747	98.7846	0.0000	6.7870	4.9720	4.9599	5.0000	82.9191	83.2131	82.4957	26.6479	28.3670
2024/09/12 11:53:52	1.9808	45.8979	21.8064	98.7848	0.0000	6.7870	5.0096	4.9186	5.0000	82.8845	83.2041	82.5958	27.0582	28.3434
2024/09/12 11:53:53	1.9811	45.4237	21.8102	98.7847	0.0000	6.7870	4.9789	4.9447	5.0000	82.9408	83.1868	82.8743	27.0706	28.3683
2024/09/12 11:53:54	1.9808	45.1808	21.8489	98.7841	0.0000	6.7860	4.9974	4.9166	5.0000	82.9769	83.1319	82.8463	26.8541	28.2182
2024/09/12 11:53:55	1.9825	44.8612	21.8578	98.7848	0.0000	6.7870	4.9779	4.9818	5.0000	82.9603	83.1260	82.9035	27.1359	28.1574
2024/09/12 11:53:56	1.9832	44.8533	22.0807	98.7849	0.0000	6.7870	5.0055	4.9754	5.0000	82.9672	83.1492	82.7472	26.7926	28.3702
2024/09/12 11:53:57	1.9825	45.3481	22.2079	98.7853	0.0000	6.7870	4.9912	4.9681	5.0000	83.0061	83.1270	82.4643	26.6283	28.6662
2024/09/12 11:53:58	1.9811	45.8860	22.0018	98.7847	0.0000	6.7870	4.9749	4.9823	5.0000	82.9590	83.1285	82.3377	27.0662	28.7619
2024/09/12 11:53:59	1.9801	45.8809	21.8922	98.7850	0.0000	6.7860	4.9852	4.9637	5.0000	83.0059	83.1798	82.3574	27.0945	28.6746
2024/09/12 11:54:00	1.9801	45.9160	21.8155	98.7850	0.0000	6.7860	4.9756	4.8959	5.0000	82.9814	83.2279	82.3811	26.3259	27.7110
2024/09/12 11:54:01	1.9802	45.3005	21.8089	98.7849	0.0000	6.7870	4.9812	4.9888	5.0000	83.0014	83.2252	82.3615	26.0436	27.6486
2024/09/12 11:54:02	1.9828	45.4562	21.8122	98.7853	0.0000	6.7860	4.9765	4.9320	5.0000	83.0290	83.2706	82.3371	26.1711	27.7893
2024/09/12 11:54:03	1.9828	45.6788	21.7985	98.7861	0.0000	6.7870	5.0059	4.9834	5.0000	83.0668	83.2515	82.3389	26.0932	27.8336
2024/09/12 11:54:04	1.9824	45.6919	21.8615	98.7863	0.0000	6.7860	4.9732	4.9804	5.0000	82.9997	83.2083	82.3287	25.9991	27.9524
2024/09/12 11:54:04	1.9769	45.6507	21.7313	98.7861	0.0000	6.7860	4.9879	4.9550	5.0000	83.0017	83.1609	82.3189	26.5261	27.8431
2024/09/12 11:54:05	1.9798	45.7391	22.0612	98.7856	0.0000	6.7870	4.9929	4.9782	5.0000	82.9632	83.1070	82.3227	26.3413	27.9276
2024/09/12 11:54:06	1.9819	46.2434	22.3542	98.7855	0.0000	6.7860	4.9823	4.9504	5.0000	83.0296	83.1140	82.3221	25.9928	28.0184
2024/09/12 11:54:07	1.9815	45.9443	21.9917	98.7855	0.0000	6.7870	5.0051	4.9417	5.0000	83.0037	83.1007	82.2819	25.8745	28.2293
2024/09/12 11:54:08	1.9828	46.0684	21.9643	98.7856	0.0000	6.7870	4.9943	4.9441	5.0000	83.0124	83.0613	82.2813	25.8893	28.4485
2024/09/12 11:54:09	1.9824	46.7680	22.0183	98.7860	0.0000	6.7860	5.0059	4.9623	5.0000	82.9739	83.0489	82.3124	25.9220	28.1517
2024/09/12 11:54:10	1.9840	47.0724	22.3720	98.7865	0.0000	6.7860	4.9802	4.9716	5.0000	82.9360	83.0106	82.3689	26.0510	27.9160
2024/09/12 11:54:11	1.9833	46.7197	22.1979	98.7865	0.0000	6.7870	4.9949	4.9857	5.0000	82.9512	83.0004	82.3645	25.9803	27.8787
2024/09/12 11:54:12	1.9832	46.4614	22.0445	98.7867	0.0000	6.7870	4.9872	5.0502	5.0000	82.9072	82.9801	82.3668	25.8288	27.7961
2024/09/12 11:54:13	1.9835	46.2140	21.9907	98.7878	0.0000	6.7870	4.9810	4.8212	5.0000	82.8926	82.9459	82.3835	25.9211	27.7535
2024/09/12 11:54:14	1.9829	46.4611	22.0404	98.7873	0.0000	6.7860	4.9852	5.0787	5.0000	82.8615	82.9564	82.3697	25.9695	27.6842
2024/09/12 11:54:15	1.9827	46.5123	21.9938	98.7874	0.0000	6.7860	4.9819	5.1637	5.0000	82.8291	82.9659	82.3316	25.9883	27.7965
2024/09/12 11:54:16	1.9813	46.8466	22.2585	98.7867	0.0000	6.7860	4.9894	4.8123	5.0000	82.8040	82.9793	82.3414	25.8952	27.8616
2024/09/12 11:54:17	1.9807	46.4376	22.0243	98.7875	0.0000	6.7860	4.9844	5.0877	5.0000	82.7392	82.9975	82.3241	25.9119	28.1389
2024/09/12 11:54:18	1.9767	46.7515	22.2206	98.7870	0.0000	6.7860	4.9765	4.8506	5.0000	82.7400	82.9868	82.2686	25.9705	28.2070
2024/09/12 11:54:19	1.9769	47.1868	22.2536	98.7881	0.0000	6.7860	4.9716	4.8330	5.0000	82.7267	82.9302	82.2515	25.9246	28.3618
2024/09/12 11:54:20	1.9784	47.5570	22.4566	98.7883	0.0000	6.7870	5.0050	4.8260	5.0000	82.7836	82.9692	82.2944	25.9482	28.8015
2024/09/12 11:54:21	1.9807	47.0415	22.0025	98.7882	0.0000	6.7860	4.9691	5.1985	5.0000	82.7556	82.9540	82.3627	25.8611	28.2435
2024/09/12 11:54:22	1.9830	45.9507	21.7898	98.7881	0.0000	6.7870	4.9890	4.8835	5.0000	82.7808	82.9752	82.5712	25.8263	28.0913
2024/09/12 11:54:23	1.9833	48.3022	22.8341	98.7891	0.0000	6.7860	4.9852	4.8149	5.0000	82.7389	82.9689	82.7089	25.9067	28.0091
2024/09/12 11:54:24	1.9815	44.4042	21.2231	98.7887	0.0000	6.7870	4.9827	4.8682	5.0000	82.7134	83.0009	82.5653	25.8687	28.1502
2024/09/12 11:54:25	1.9822	46.5499	21.8602	98.7892	0.0000	6.7860	4.9908	5.2321	5.0000	82.7164	82.9597	82.4541	25.8960	28.0767
2024/09/12 11:54:26	1.9813	54.5807	26.1144	98.7888	0.0000	6.7870	4.9693	5.2311	5.0000	82.7305	82.9731	82.3904	25.8931	28.0689
2024/09/12 11:54:27	1.9817	55.9056	26.7527	98.7899	0.0000	6.7860	5.0065	5.0006	5.0000	82.7019	83.0062	82.4201	26.2569	28.2104
2024/09/12 11:54:27	1.9832	45.6860	21.7509	98.7896	0.0000	6.7870	5.0044	4.8589	5.0000	82.7122	83.0212	82.4186	26.3150	28.5403
2024/09/12 11:54:28	1.9851	44.2516	20.8244	98.7894	0.0000	6.7860	5.0005	5.0160	5.0000	82.6953	83.0874	82.3870	26.3721	28.4687
2024/09/12 11:54:29	1.9824	45.0278	21.3404	98.7906	0.0000	6.7870	4.9889	5.1705	5.0000	82.6441	83.1359	82.3591	26.3903	28.6235
2024/09/12 11:54:30	1.9839	46.3911	21.8613	98.7912	0.0000	6.7860	4.9956	5.1659	5.0000	82.6747	83.1549	82.3040	26.0864	28.9323
2024/09/12 11:54:31	1.9849	48.0210	22.3689	98.7911	0.0000	6.7860	4.9608	5.0617	5.0000	82.6807	83.1385	82.2278	26.2865	28.8127
2024/09/12 11:54:32	1.9837	47.7252	22.1073	98.7910	0.0000	6.7860	5.0006	4.7869	5.0000	82.6667	83.1378	82.2177	26.1402	28.9291
2024/09/12 11:54:33	1.9838	47.5129	21.8753	98.7908	0.0000	6.7870	4.9816	5.0167	5.0000	82.6143	83.1324	82.1957	25.9454	28.9318
2024/09/12 11:54:34	1.9834	47.6836	21.9133	98.7903	0.0000	6.7860	4.9992	4.9295	5.0000	82.6668	83.1006	82.1659	25.9829	28.2191
2024/09/12 11:54:35	1.9789	47.0546	21.8346	98.7902	0.0000	6.7870	4.9897	4.8079	5.0000	82.6784	83.0965	82.2246	25.8969	28.1714
2024/09/12 11:54:36	1.9773	46.4660	21.8695	98.7903	0.0000	6.7870	4.9987	4.8622	5.0000	82.6713	82.9392	82.2104	26.0122	28.3073
2024/09/12 11:54:37	1.9800	46.7720	22.0165	98.7900	0.0000	6.7860	4.9809	4.9024	5.0000	82.6934	82.9379	82.1747	25.9344	28.4021
2024/09/12 11:54:38	1.9808	47.0528	22.0690	98.7921	0.0000	6.7860	4.9996	4.9653	5.0000	82.6845	82.9562	82.2010	25.9237	28.7538
2024/09/12 11:54:39	1.9822	47.2487	22.0482	98.7905	0.0000	6.7860	4.9642	5.0032	5.0000	82.7166	83.0101	82.1500	26.0423	28.8733
2024/09/12 11:54:40	1.9834	47.6098	21.8218	98.7909	0.0000	6.7860	5.0008	4.9466	5.0000	82.7042	82.9720	82.1889	25.8896	28.3093
2024/09/12 11:54:41	1.9844	47.1844	21.9192	98.7916	0.0000	6.7860	4.9912	4.9336	5.0000	82.6729	82.9354	82.2457	26.0073	28.0603
2024/09/12 11:54:42	1.9858	47.0376	21.8679	98.7917	0.0000	6.7870	4.9961	4.9231	5.0000	82.6850	82.9458	82.3111	26.3135	28.1712
2024/09/12 11:54:43	1.9860	46.4044	21.9019	98.7914	0.0000	6.7860	4.9883	4.9628	5.0000	82.6418	82.9337	82.4188	26.5227	28.2458
2024/09/12 11:54:44	1.9860	45.8345	21.6111	98.7922	0.0000	6.7860	4.9862	4.9856	5.0000	82.6509	82.9435	82.4568	26.7123	28.2700
2024/09/12 11:54:45	1.9864	45.3525	21.7511	98.7924	0.0000	6.7870	4.9896	4.9720	5.0000	82.5812	82.9517	82.3059	26.8672	28.5170
2024/09/12 11:54:46	1.9860	45.0073	21.6615	98.7925	0.0000	6.7860	4.9868	4.9734	5.0000	82.5868	82.9495	82.1979	27.0771	28.2395
2024/09/12 11:54:47	1.9864	44.7398	21.6928	98.7927	0.0000	6.7860	4.9920	5.0183	5.0000	82.5717	82.9887	82.1055	27.0855	28.6818
2024/09/12 11:54:48	1.9836	45.3759	21.9700	98.7925	0.0000	6.7870	4.9971	4.9686	5.0000	82.5754	83.0218	82.0110	26.8764	29.0485
2024/09/12 11:54:49	1.9817	46.2261	21.9695	98.7927	0.0000	6.7860	4.9890	4.9010	5.0000	82.5867	82.9797	81.9464	26.8370	29.1278
2024/09/12 11:54:50	1.9817	46.8435	22.0713	98.7925	0.0000	6.7870	4.9922	4.9674	5.0000	82.5485	82.9477	81.9503	26.2554	29.1618
2024/09/12 11:54:50	1.9800	46.9482	21.9873	98.7928	0.0000	6.7860	4.9980	4.9603	5.0000	82.6550	82.9390	82.0103	26.5661	28.0316
2024/09/12 11:54:51	1.9785	45.9784	22.0112	98.7927	0.0000	6.7860	4.9894	4.9468	5.0000	82.6973	82.8884	82.0386	26.2188	28.0393
2024/09/12 11:54:52	1.9792	45.6368	21.9716	98.7922	0.0000	6.7860	4.9911	4.9723	5.0000	82.7777	82.8560	82.0198	26.1022	28.0148
2024/09/12 11:54:53	1.9813	45.5761	21.9502	98.7925	0.0000	6.7860	4.9993	4.9475	5.0000	82.8160	82.8196	82.0502	26.0882	27.8402
2024/09/12 11:54:54	1.9837	45.7059	21.9989	98.7924	0.0000	6.7860	4.9860	4.9728	5.0000	82.8646	82.8204	82.1126	26.1194	27.7853
2024/09/12 11:54:55	1.9842	45.8420	21.9443	98.7922	0.0000	6.7860	4.9782	4.9405	5.0000	82.8749	82.7860	82.1287	26.1498	27.8005
2024/09/12 11:54:56	1.9846	45.9611	22.0181	98.7925	0.0000	6.7860	4.9795	4.9553	5.0000	82.8290	82.7295	82.1877	26.2207	27.7197
2024/09/12 11:54:57	1.9861	46.1088	21.8952	98.7932	0.0000	6.7860	5.0108	4.9301	5.0000	82.7792	82.6850	82.2376	26.1414	27.7652
2024/09/12 11:54:58	1.9845	46.2028	21.9164	98.7940	0.0000	6.7870	5.0035	4.9429	5.0000	82.6924	82.6774	82.2656	26.0948	27.8281
2024/09/12 11:54:59	1.9846	46.2408	22.0242	98.7934	0.0000	6.7870	4.9964	4.9247	5.0000	82.5913	82.6561	82.2853	26.1227	27.8192
2024/09/12 11:55:00	1.9849	46.3863	22.0169	98.7932	0.0000	6.7860	4.9865	4.9354	5.0000	82.6033	82.6710	82.2813	25.9780	27.9345
2024/09/12 11:55:01	1.9841	46.2621	21.9554	98.7935	0.0000	6.7870	4.9907	4.9494	5.0000	82.5401	82.7189	82.2211	25.9073	28.2378
2024/09/12 11:55:02	1.9847	46.5032	21.8418	98.7939	0.0000	6.7860	4.9888	4.9464	5.0000	82.5262	82.7693	82.2428	25.8543	28.3411
2024/09/12 11:55:03	1.9821	46.7664	21.8659	98.7944	0.0000	6.7860	4.9865	4.9251	5.0000	82.5043	82.8341	82.1851	25.8555	28.8316
2024/09/12 11:55:04	1.9803	47.1862	21.8549	98.7942	0.0000	6.7860	5.0081	4.9348	5.0000	82.4788	82.8330	82.1529	25.9074	28.7287
2024/09/12 11:55:05	1.9814	47.3043	21.9094	98.7947	0.0000	6.7860	5.0013	4.9650	5.0000	82.4625	82.7842	82.1350	25.9033	28.9568
2024/09/12 11:55:06	1.9814	47.7081	22.0753	98.7940	0.0000	6.7860	4.9772	4.9445	5.0000	82.5074	82.8263	82.1170	25.8598	29.0751
2024/09/12 11:55:07	1.9799	47.7004	22.0166	98.7945	0.0000	6.7860	5.0006	4.9699	5.0000	82.5327	82.8801	82.1457	25.8172	28.7954
2024/09/12 11:55:08	1.9807	48.0243	21.9415	98.7930	0.0000	6.7860	5.0052	4.9716	5.0000	82.4937	82.8559	82.2174	25.8770	28.4973
2024/09/12 11:55:09	1.9826	47.9849	22.2259	98.7936	0.0000	6.7860	4.9872	4.9531	5.0000	82.5255	82.8356	82.3200	25.8937	27.9421
2024/09/12 11:55:10	1.9816	47.6684	22.2890	98.7939	0.0000	6.7860	4.9907	4.9527	5.0000	82.5728	82.8282	82.3151	26.0286	27.9747
2024/09/12 11:55:11	1.9788	46.9706	22.1256	98.7943	0.0000	6.7860	4.9842	4.9232	5.0000	82.5102	82.8033	82.2400	26.1882	28.1012
2024/09/12 11:55:12	1.9815	46.3363	21.8826	98.7936	0.0000	6.7870	5.0046	4.9554	5.0000	82.6050	82.7969	82.2125	26.3924	28.2079
2024/09/12 11:55:13	1.9838	46.2925	21.8533	98.7949	0.0000	6.7860	4.9833	4.9669	5.0000	82.5872	82.8223	82.2257	26.5291	28.1142
2024/09/12 11:55:13	1.9851	46.1985	22.0605	98.7946	0.0000	6.7860	4.9930	4.9086	5.0000	82.6026	82.8610	82.2018	26.5281	28.7561
2024/09/12 11:55:14	1.9858	45.9036	21.7947	98.7946	0.0000	6.7870	4.9828	4.9301	5.0000	82.5714	82.8594	82.1262	26.5293	28.5383
2024/09/12 11:55:15	1.9864	46.1464	21.8379	98.7951	0.0000	6.7870	5.0131	4.9594	5.0000	82.5545	82.8749	82.1403	26.6768	28.8513
2024/09/12 11:55:16	1.9862	46.5389	22.0029	98.7951	0.0000	6.7860	4.9880	4.9379	5.0000	82.5520	82.8836	82.1182	26.2494	29.0310
2024/09/12 11:55:17	1.9874	46.8536	21.8461	98.7949	0.0000	6.7870	4.9891	4.9245	5.0000	82.5858	82.8750	82.0669	26.1512	29.0171
2024/09/12 11:55:18	1.9895	47.2843	21.9764	98.7944	0.0000	6.7860	5.0031	4.9967	5.0000	82.5386	82.8815	82.0670	26.1016	29.0524
2024/09/12 11:55:19	1.9881	47.7618	22.0670	98.7951	0.0000	6.7860	4.9798	4.9425	5.0000	82.5816	82.8623	82.0853	26.0752	28.3664
2024/09/12 11:55:20	1.9862	47.4886	22.0604	98.7951	0.0000	6.7860	4.9916	4.9357	5.0000	82.5750	82.8635	82.0878	26.1301	28.1934
2024/09/12 11:55:21	1.9848	47.1175	22.0454	98.7965	0.0000	6.7860	4.9824	4.9626	5.0000	82.6013	82.8615	82.1219	26.0052	28.0188
2024/09/12 11:55:22	1.9814	46.8540	21.8764	98.7968	0.0000	6.7870	5.0018	4.9436	5.0000	82.6451	82.8299	82.1329	26.1077	27.8366
2024/09/12 11:55:23	1.9799	46.7686	22.1658	98.7971	0.0000	6.7870	5.0023	4.9620	5.0000	82.5973	82.6835	82.1794	26.1632	28.1735
2024/09/12 11:55:24	1.9817	46.9538	22.1699	98.7977	0.0000	6.7860	4.9979	4.9485	5.0000	82.6034	82.7856	82.1736	25.8709	28.1107
2024/09/12 11:55:25	1.9817	47.0221	22.1170	98.7978	0.0000	6.7860	4.9917	4.9573	5.0000	82.6391	82.7805	82.1413	25.8181	28.5105
2024/09/12 11:55:26	1.9823	47.4664	22.1143	98.7981	0.0000	6.7860	4.9935	4.9627	5.0000	82.6356	82.7669	82.1505	25.7632	28.7177
2024/09/12 11:55:27	1.9754	47.7370	22.0204	98.7981	0.0000	6.7870	5.0044	4.9430	5.0000	82.5734	82.7596	82.2003	25.8072	28.2066
2024/09/12 11:55:28	1.9752	47.6372	22.1516	98.7976	0.0000	6.7860	4.9889	4.9350	5.0000	82.5853	82.6917	82.2282	25.8438	28.2281
2024/09/12 11:55:29	1.9776	46.9975	22.0426	98.7980	0.0000	6.7870	5.0046	4.9544	5.0000	82.5745	82.6644	82.2174	25.8488	28.2716
2024/09/12 11:55:30	1.9796	46.8561	21.9365	98.7979	0.0000	6.7860	4.9985	4.9376	5.0000	82.5476	82.7282	82.1938	25.9382	28.6758
2024/09/12 11:55:31	1.9817	47.0945	21.9975	98.7976	0.0000	6.7870	4.9779	4.9474	5.0000	82.5309	82.7516	82.1663	26.0904	28.9664
2024/09/12 11:55:32	1.9831	47.1118	21.9468	98.7973	0.0000	6.7870	4.9757	4.9497	5.0000	82.4896	82.8092	82.1528	26.5709	28.8181
2024/09/12 11:55:33	1.9842	46.7719	21.8657	98.7991	0.0000	6.7860	4.9829	4.9500	5.0000	82.3859	82.8096	82.1888	26.9931	29.0149
2024/09/12 11:55:34	1.9853	46.4599	22.0355	98.7996	0.0000	6.7860	4.9970	4.9400	5.0000	82.4489	82.8280	82.2484	27.0637	28.9985
2024/09/12 11:55:35	1.9847	46.3382	21.9967	98.7996	0.0000	6.7860	4.9959	4.9631	5.0000	82.4156	82.8651	82.5905	27.1403	28.9996
2024/09/12 11:55:36	1.9848	46.1816	21.9314	98.7996	0.0000	6.7860	4.9991	4.9566	5.0000	82.4512	82.8941	82.2397	27.2043	28.9216
2024/09/12 11:55:36	1.9843	46.3039	21.9377	98.8002	0.0000	6.7860	4.9862	4.9449	5.0000	82.3877	82.8859	82.0698	27.2013	27.9793
2024/09/12 11:55:37	1.9834	45.6433	22.0559	98.7999	0.0000	6.7860	5.0136	4.9238	5.0000	82.4186	82.8466	82.0347	27.1598	27.7854
2024/09/12 11:55:38	1.9827	45.2639	22.0310	98.7994	0.0000	6.7870	4.9763	4.9778	5.0000	82.5261	82.8744	82.1881	27.1060	27.9455
2024/09/12 11:55:39	1.9819	45.0117	22.0341	98.7996	0.0000	6.7860	5.0232	4.9443	5.0000	82.5181	82.9034	82.3090	26.9370	28.1639
2024/09/12 11:55:40	1.9838	45.6830	22.1799	98.8005	0.0000	6.7860	4.9979	4.9326	5.0000	82.6258	82.9303	82.1140	26.8795	28.5503
2024/09/12 11:55:41	1.9820	46.2212	22.1447	98.8006	0.0000	6.7860	4.9801	4.9256	5.0000	82.6471	82.9149	81.9901	26.8843	28.4297
2024/09/12 11:55:42	1.9807	46.0635	22.1172	98.8006	0.0000	6.7870	4.9624	4.9350	5.0000	82.6380	82.8773	82.0104	26.3684	27.8843
2024/09/12 11:55:43	1.9805	45.8547	21.9499	98.8002	0.0000	6.7870	4.9939	4.9099	5.0000	82.7248	82.8238	82.0724	26.2371	27.9373
2024/09/12 11:55:44	1.9804	45.8582	21.9805	98.8013	0.0000	6.7870	4.9921	4.9319	5.0000	82.7245	82.8266	82.1664	26.1594	27.8568
2024/09/12 11:55:45	1.9802	46.0378	21.9156	98.8006	0.0000	6.7860	4.9878	4.9448	5.0000	82.7560	82.8234	82.2207	26.2851	27.8621
2024/09/12 11:55:46	1.9796	45.6907	21.9223	98.8007	0.0000	6.7860	4.9685	4.9473	5.0000	82.7474	82.7752	82.1107	26.4602	27.8782
2024/09/12 11:55:47	1.9817	45.1888	21.8613	98.8013	0.0000	6.7870	4.9755	4.9228	5.0000	82.7192	82.8003	82.0908	26.1263	27.9877
2024/09/12 11:55:48	1.9823	45.3959	21.6634	98.8020	0.0000	6.7860	4.9944	4.9273	5.0000	82.7160	82.8101	82.0564	25.9803	27.9534
2024/09/12 11:55:49	1.9829	45.5655	21.6295	98.8016	0.0000	6.7860	4.9976	4.9557	5.0000	82.5710	82.7702	82.0329	25.9926	27.7716
2024/09/12 11:55:50	1.9854	46.1190	21.7448	98.8014	0.0000	6.7860	4.9985	4.9582	5.0000	82.5972	82.7708	82.0619	25.9200	27.7862
2024/09/12 11:55:51	1.9847	46.2617	22.0107	98.8018	0.0000	6.7870	5.0013	4.9726	5.0000	82.5879	82.7698	82.0910	25.8447	27.9431
2024/09/12 11:55:52	1.9844	46.6036	22.0514	98.8021	0.0000	6.7860	4.9906	4.9378	5.0000	82.6028	82.7603	82.0628	25.8982	27.8214
2024/09/12 11:55:53	1.9855	46.3707	21.9197	98.8027	0.0000	6.7870	4.9836	4.9462	5.0000	82.5038	82.7729	82.0562	25.9130	27.9779
2024/09/12 11:55:54	1.9865	46.2384	21.8968	98.8026	0.0000	6.7860	5.0086	4.9676	5.0000	82.4962	82.7476	82.0629	25.9613	27.8654
2024/09/12 11:55:55	1.9845	46.3596	21.9630	98.8027	0.0000	6.7860	4.9833	4.9441	5.0000	82.4512	82.7557	82.0146	26.1389	27.8968
2024/09/12 11:55:56	1.9833	46.2263	21.8581	98.8025	0.0000	6.7860	5.0000	4.9477	5.0000	82.5139	82.7703	82.0264	26.8195	27.8789
2024/09/12 11:55:57	1.9833	45.8648	22.0523	98.8037	0.0000	6.7870	4.9815	4.9525	5.0000	82.4395	82.7660	81.9762	26.2000	28.1624
2024/09/12 11:55:58	1.9839	46.1914	22.0113	98.8033	0.0000	6.7860	4.9848	4.9395	5.0000	82.4994	82.7717	81.9128	26.0910	28.4399
2024/09/12 11:55:59	1.9849	46.4910	22.0386	98.8036	0.0000	6.7860	4.9960	4.9557	5.0000	82.4873	82.7245	81.8843	25.9351	28.3775
2024/09/12 11:55:59	1.9830	47.0098	22.0106	98.8033	0.0000	6.7860	4.9876	4.9588	5.0000	82.4962	82.7392	81.8918	26.1014	28.8552
2024/09/12 11:56:00	1.9827	47.2053	22.0006	98.8038	0.0000	6.7860	5.0130	4.9395	5.0000	82.5249	82.6955	81.9068	26.0082	28.3015
2024/09/12 11:56:01	1.9821	47.0641	21.9907	98.8041	0.0000	6.7870	4.9889	4.9437	5.0000	82.5460	82.6936	81.9280	26.0445	27.9999
2024/09/12 11:56:02	1.9812	46.5769	21.8273	98.8041	0.0000	6.7860	4.9870	4.9404	5.0000	82.5777	82.6715	81.9414	26.0325	27.8128
2024/09/12 11:56:03	1.9817	46.3335	21.9868	98.8039	0.0000	6.7860	4.9796	4.9561	5.0000	82.6143	82.5412	81.9684	25.9247	27.8004
2024/09/12 11:56:04	1.9837	46.3700	21.8792	98.8043	0.0000	6.7860	5.0027	4.9318	5.0000	82.5984	82.5726	81.9767	25.8704	27.8155
2024/09/12 11:56:05	1.9843	46.3415	21.8745	98.8056	0.0000	6.7870	4.9920	4.9723	5.0000	82.5564	82.6135	81.9843	25.9953	27.7986
2024/09/12 11:56:06	1.9840	46.5293	22.1221	98.8051	0.0000	6.7860	4.9755	4.9563	5.0000	82.4858	82.6373	81.9916	25.9403	28.0831
2024/09/12 11:56:07	1.9847	46.7271	21.9171	98.8051	0.0000	6.7870	5.0018	4.9533	5.0000	82.4969	82.6230	82.0097	26.2696	28.0719
2024/09/12 11:56:08	1.9818	46.6228	22.0765	98.8048	0.0000	6.7870	4.9867	4.9542	5.0000	82.3510	82.5859	82.0823	26.1278	28.1257
2024/09/12 11:56:09	1.9842	46.4715	21.9727	98.8058	0.0000	6.7870	4.9989	4.9334	5.0000	82.3674	82.6260	82.0553	26.0991	27.9947
2024/09/12 11:56:10	1.9806	46.3022	21.8873	98.8059	0.0000	6.7870	5.0004	4.9466	5.0000	82.3290	82.6627	82.0223	26.2004	28.2939
2024/09/12 11:56:11	1.9827	46.5078	21.7919	98.8054	0.0000	6.7860	5.0249	4.9351	5.0000	82.2636	82.6524	82.0241	26.1555	28.3076
2024/09/12 11:56:12	1.9848	46.6228	21.7996	98.8065	0.0000	6.7870	4.9923	4.9445	5.0000	82.2763	82.7250	82.3003	26.4327	28.2623
2024/09/12 11:56:13	1.9864	46.6020	21.8333	98.8063	0.0000	6.7860	5.0012	4.9346	5.0000	82.3134	82.7725	82.1749	26.4236	28.8191
2024/09/12 11:56:14	1.9878	47.2381	21.9836	98.8066	0.0000	6.7870	4.9795	4.9488	5.0000	82.3013	82.7493	81.8592	26.4645	28.9431
2024/09/12 11:56:15	1.9866	47.0926	22.0240	98.8069	0.0000	6.7860	4.9993	4.9602	5.0000	82.3218	82.7446	81.7883	26.3883	28.6371
2024/09/12 11:56:16	1.9864	46.9772	21.8825	98.8075	0.0000	6.7870	4.9915	4.9619	5.0000	82.3231	82.7049	81.7395	26.3023	28.6070
2024/09/12 11:56:17	1.9861	47.3921	22.0727	98.8079	0.0000	6.7860	4.9902	4.9477	5.0000	82.3702	82.7280	81.7303	26.4326	28.8370
2024/09/12 11:56:18	1.9868	47.2803	22.0568	98.8073	0.0000	6.7860	4.9897	4.9591	5.0000	82.4271	82.7136	81.7701	27.0520	27.9743
2024/09/12 11:56:19	1.9853	45.7803	22.0818	98.8082	0.0000	6.7860	4.9958	4.9556	5.0000	82.4629	82.7052	81.8116	26.6315	27.9521
