Measurement Started:	2024/08/28 11:57:14

Operator:	Operator_2d226185_e3f33b7d
Diaphragm:	1
Thikness:	1
Porosity:	1
Electrolyte:	1
Electrodes:	1
Electrodes Area [cm²]:	19.250

Measurement Setup:
Current Density Mode:	Constant
Value [mA/cm²]:	NAN
Pump Speed Mode:	Constant
Value [ml/min]:	NAN
Experiment Running Time [h]:	10.00

Measurement Data:
TimeStamp	Voltage [V]	H2 Flow	O2 Flow	H2 Purity [%]	O2 Purity [%]	Current [A]	H2 Pressure [bar]	O2 Pressure [bar]	SetPressure [bar]	Cathode Temp [°C]	Anode Temp [°C]	Cell Inlet Temp [°C]	[H2 Level [%]	O2 Level [%]
2024/08/28 13:48:27	1.9111	46.3834	23.1513	99.3586	98.2588	6.7860	5.0867	5.0306	5.0000	77.7931	77.8480	77.4036	27.8769	28.1364
2024/08/28 13:48:28	1.9121	46.2487	23.3920	99.3590	98.2586	6.7870	5.0971	5.0199	5.0000	77.7008	77.8130	77.3702	27.8362	28.1930
2024/08/28 13:48:29	1.9131	46.4881	23.4025	99.3590	98.2579	6.7860	5.0548	5.0313	5.0000	77.7644	77.7869	77.3318	27.8867	28.3830
2024/08/28 13:48:29	1.9133	46.5806	23.4346	99.3591	98.2575	6.7860	5.1056	5.0247	5.0000	77.5722	77.8191	77.2711	27.7130	28.8463
2024/08/28 13:48:30	1.9143	47.2412	23.5587	99.3598	98.2572	6.7860	5.0828	5.0180	5.0000	77.5580	77.8371	77.2012	26.9088	29.2394
2024/08/28 13:48:31	1.9153	48.4087	23.4961	99.3577	98.2571	6.7840	5.0563	5.0266	5.0000	77.5899	77.8203	77.2190	26.9534	29.1557
2024/08/28 13:48:32	1.9147	49.0965	23.3790	99.3590	98.2566	6.7860	5.0456	5.0357	5.0000	77.5066	77.8878	77.2940	27.6549	29.2470
2024/08/28 13:48:33	1.9151	49.1038	23.3512	99.3586	98.2562	6.7860	5.1021	5.0104	5.0000	77.4885	77.9277	77.4761	27.3814	29.2598
2024/08/28 13:48:34	1.9167	49.4218	23.5036	99.3587	98.2554	6.7870	5.0637	5.0296	5.0000	77.4099	77.9942	77.5063	26.8928	28.6064
2024/08/28 13:48:35	1.9167	49.7816	23.3819	99.3593	98.2548	6.7860	5.0602	5.0135	5.0000	77.4558	78.0081	77.4860	26.7101	28.1309
2024/08/28 13:48:36	1.9159	49.2081	23.1206	99.3588	98.2552	6.7860	5.0593	5.0097	5.0000	77.3794	78.0320	77.5976	26.9777	28.1536
2024/08/28 13:48:37	1.9142	48.7196	23.0900	99.3584	98.2544	6.7860	5.0855	5.0241	5.0000	77.2654	78.0743	77.7185	27.2871	28.0798
2024/08/28 13:48:38	1.9120	48.3289	23.2690	99.3591	98.2541	6.7860	5.0889	4.9968	5.0000	77.0603	78.0876	77.6754	27.3701	28.3380
2024/08/28 13:48:39	1.9109	48.1384	23.2029	99.3585	98.2531	6.7860	5.0782	5.0160	5.0000	77.1674	77.9449	77.6765	28.0049	28.2453
2024/08/28 13:48:40	1.9098	47.9028	23.1406	99.3584	98.2541	6.7860	5.0649	5.0444	5.0000	77.1431	77.8606	77.8262	27.9522	28.5942
2024/08/28 13:48:41	1.9113	47.6564	23.3263	99.3579	98.2531	6.7860	5.0942	5.0281	5.0000	77.1134	77.9547	77.7381	27.8879	29.0653
2024/08/28 13:48:42	1.9116	47.8197	23.4636	99.3592	98.2530	6.7860	5.0551	5.0236	5.0000	77.1375	78.0309	77.6513	27.9870	29.3019
2024/08/28 13:48:43	1.9118	47.9054	23.3491	99.3583	98.2519	6.7870	5.0556	5.0074	5.0000	77.2131	77.9968	77.5554	27.9611	29.4259
2024/08/28 13:48:44	1.9122	48.1870	23.1907	99.3588	98.2522	6.7860	5.0886	5.0386	5.0000	77.2626	78.1165	77.4876	27.9658	29.3883
2024/08/28 13:48:45	1.9131	48.7207	23.4010	99.3588	98.2525	6.7860	5.0830	5.0287	5.0000	77.1469	78.1329	77.4758	27.9584	29.4065
2024/08/28 13:48:46	1.9135	48.6334	23.2720	99.3585	98.2509	6.7860	5.0694	4.9980	5.0000	77.1640	78.1160	77.5616	27.9226	29.6943
2024/08/28 13:48:47	1.9137	48.9234	23.2448	99.3596	98.2510	6.7860	5.0597	5.0183	5.0000	77.2597	78.1538	77.6291	27.8369	29.6981
2024/08/28 13:48:48	1.9132	49.3074	23.3296	99.3610	98.2503	6.7860	5.0924	5.0198	5.0000	77.2093	78.2107	77.5784	27.8555	29.3032
2024/08/28 13:48:49	1.9135	49.4362	23.2646	99.3607	98.2505	6.7860	5.0379	5.0256	5.0000	77.2308	78.2277	77.5633	28.0184	29.3778
2024/08/28 13:48:50	1.9135	49.0831	23.1575	99.3599	98.2498	6.7860	5.0825	5.0023	5.0000	77.2486	78.3450	77.7772	28.6310	29.3275
2024/08/28 13:48:51	1.9137	48.5124	23.0533	99.3594	98.2495	6.7860	5.0540	5.0032	5.0000	77.2889	78.3733	77.8282	28.8960	29.3756
2024/08/28 13:48:52	1.9136	47.9887	22.9636	99.3574	98.2491	6.7860	5.0638	5.0365	5.0000	77.1867	78.3560	77.7590	29.1521	29.2740
2024/08/28 13:48:53	1.9139	47.2757	22.9760	99.3585	98.2488	6.7870	5.0840	5.0311	5.0000	77.1810	78.3401	77.8033	29.1510	29.2478
2024/08/28 13:48:54	1.9142	47.0467	23.0306	99.3582	98.2480	6.7860	5.0804	5.0140	5.0000	77.0885	78.3549	77.7120	29.0974	29.3552
2024/08/28 13:48:54	1.9147	46.8502	23.1766	99.3582	98.2484	6.7860	5.0739	5.0357	5.0000	77.2110	78.3820	77.5429	29.0499	29.2592
2024/08/28 13:48:55	1.9146	46.9422	23.3620	99.3597	98.2475	6.7860	5.0805	5.0276	5.0000	77.0904	78.4609	77.4529	29.0958	29.4957
2024/08/28 13:48:56	1.9134	47.0748	23.1968	99.3600	98.2471	6.7860	5.0696	5.0133	5.0000	77.2079	78.4953	77.4237	29.4573	29.3785
2024/08/28 13:48:57	1.9126	47.1901	23.3711	99.3598	98.2464	6.7870	5.0644	5.0331	5.0000	77.1499	78.5205	77.4615	29.1439	29.3828
2024/08/28 13:48:58	1.9121	47.2732	23.4147	99.3598	98.2476	6.7860	5.0594	5.0120	5.0000	77.3279	78.4391	77.3846	29.0492	29.1323
2024/08/28 13:48:59	1.9117	47.0937	23.2484	99.3597	98.2463	6.7860	5.0603	5.0200	5.0000	77.2696	78.4108	77.3847	29.0762	28.1817
2024/08/28 13:49:00	1.9110	46.7915	23.0929	99.3598	98.2459	6.7870	5.0676	5.0181	5.0000	77.2508	78.3432	77.4315	29.1632	28.0887
2024/08/28 13:49:01	1.9094	46.7991	23.1964	99.3591	98.2451	6.7860	5.0617	5.0310	5.0000	77.3129	78.2273	77.3344	29.2908	28.0375
2024/08/28 13:49:02	1.9094	46.5990	23.2501	99.3586	98.2456	6.7860	5.0680	5.0188	5.0000	77.3840	78.1253	77.2884	29.2722	28.1683
2024/08/28 13:49:03	1.9100	46.6461	23.2618	99.3589	98.2448	6.7860	5.0780	5.0138	5.0000	77.5001	78.0606	77.2436	29.2412	28.1610
2024/08/28 13:49:04	1.9109	46.7210	23.2446	99.3591	98.2441	6.7870	5.0612	5.0229	5.0000	77.5644	77.9972	77.2092	29.1320	28.1707
2024/08/28 13:49:05	1.9115	46.5200	23.1776	99.3593	98.2440	6.7860	5.1005	5.0176	5.0000	77.7482	77.9899	77.1473	29.0564	28.3412
2024/08/28 13:49:06	1.9113	46.3415	23.0823	99.3589	98.2440	6.7860	5.0754	5.0198	5.0000	77.8524	77.9684	77.1232	29.0266	28.6399
2024/08/28 13:49:07	1.9117	46.4282	23.0272	99.3598	98.2430	6.7870	5.0893	4.9943	5.0000	77.9099	77.7223	77.0667	29.0439	28.8002
2024/08/28 13:49:08	1.9128	46.2606	23.1212	99.3591	98.2429	6.7860	5.0533	5.0130	5.0000	77.9643	77.7639	77.0658	29.0595	28.4032
2024/08/28 13:49:09	1.9131	46.3913	23.1168	99.3591	98.2428	6.7860	5.0764	5.0166	5.0000	78.0373	77.9161	77.0965	28.9493	28.8174
2024/08/28 13:49:10	1.9130	46.3317	23.2100	99.3582	98.2430	6.7860	5.0500	5.0212	5.0000	78.0062	77.8912	77.0823	28.8554	29.1232
2024/08/28 13:49:11	1.9138	46.5376	23.1164	99.3582	98.2422	6.7860	5.0853	5.0040	5.0000	78.0273	77.6676	77.0937	27.9377	29.1998
2024/08/28 13:49:12	1.9136	46.8117	23.1361	99.3586	98.2420	6.7860	5.0484	5.0322	5.0000	77.8788	77.5589	77.1207	27.8462	29.2973
2024/08/28 13:49:13	1.9147	47.6427	23.2625	99.3593	98.2416	6.7860	5.0896	5.0313	5.0000	77.7167	77.7827	77.1496	26.7847	29.2655
2024/08/28 13:49:14	1.9154	48.5470	23.4135	99.3588	98.2416	6.7870	5.0832	5.0279	5.0000	77.7608	77.8067	77.1911	26.8733	29.3398
2024/08/28 13:49:15	1.9143	49.4092	23.3194	99.3590	98.2409	6.7870	5.0648	5.0197	5.0000	77.6124	77.8072	77.2340	27.3509	29.3678
2024/08/28 13:49:16	1.9124	49.9343	23.1595	99.3587	98.2403	6.7860	5.0575	5.0232	5.0000	77.4148	77.7339	77.3780	27.5075	29.0874
2024/08/28 13:49:17	1.9137	49.5245	23.2405	99.3591	98.2401	6.7860	5.0711	5.0186	5.0000	77.2954	77.5059	77.5747	26.8414	29.1501
2024/08/28 13:49:18	1.9146	50.0132	23.2043	99.3592	98.2400	6.7860	5.0634	5.0258	5.0000	77.2937	77.6596	77.6197	26.9188	28.9448
2024/08/28 13:49:18	1.9137	49.9268	23.2138	99.3592	98.2390	6.7860	5.0620	4.9894	5.0000	77.2317	77.7019	77.7129	27.6362	28.5430
2024/08/28 13:49:19	1.9141	49.5892	23.2076	99.3593	98.2390	6.7860	5.0599	5.0332	5.0000	77.0775	77.6681	77.7449	27.8805	28.7686
2024/08/28 13:49:20	1.9143	48.7478	23.1464	99.3596	98.2392	6.7860	5.0843	5.0183	5.0000	77.0137	77.8727	77.7362	28.0390	28.7341
2024/08/28 13:49:21	1.9148	48.5531	23.0995	99.3613	98.2383	6.7860	5.0546	5.0169	5.0000	76.9452	78.0845	77.6917	28.0754	29.0479
2024/08/28 13:49:22	1.9133	48.2921	23.1020	99.3607	98.2381	6.7860	5.0683	5.0047	5.0000	76.8002	78.3063	77.5639	29.2818	28.9909
2024/08/28 13:49:23	1.9130	47.8385	23.1935	99.3600	98.2374	6.7860	5.0394	5.0304	5.0000	76.5191	78.3517	77.4177	29.2187	29.2946
2024/08/28 13:49:24	1.9142	47.2897	23.0126	99.3591	98.2381	6.7860	5.0743	5.0131	5.0000	76.3971	78.4688	77.2544	29.2584	29.4118
2024/08/28 13:49:25	1.9147	47.0825	23.1169	99.3602	98.2376	6.7860	5.0636	5.0254	5.0000	76.7859	78.5574	77.1655	29.2864	29.1718
2024/08/28 13:49:26	1.9152	46.8132	23.1899	99.3604	98.2368	6.7860	5.0698	5.0002	5.0000	76.7375	78.5582	77.1289	29.2710	28.6539
2024/08/28 13:49:27	1.9148	46.8379	23.4147	99.3599	98.2362	6.7870	5.0409	5.0305	5.0000	76.8258	78.4041	77.0767	29.1847	28.2167
2024/08/28 13:49:28	1.9144	46.9832	23.0774	99.3599	98.2366	6.7860	5.1057	5.0096	5.0000	76.8675	78.3030	76.9865	29.3651	28.1946
2024/08/28 13:49:29	1.9140	46.8050	23.3673	99.3606	98.2364	6.7860	5.0438	5.0279	5.0000	76.8427	78.2084	77.0053	29.2111	28.1485
2024/08/28 13:49:30	1.9138	46.7039	23.4991	99.3591	98.2353	6.7860	5.0501	5.0021	5.0000	77.0299	78.1676	76.9369	29.0326	28.5461
2024/08/28 13:49:31	1.9137	46.8630	23.1544	99.3602	98.2350	6.7860	5.0708	5.0342	5.0000	77.0980	78.0874	76.8334	29.0123	28.1642
2024/08/28 13:49:32	1.9131	46.7809	23.2034	99.3599	98.2358	6.7860	5.0709	5.0183	5.0000	77.2122	77.9785	76.7432	29.1217	28.1116
2024/08/28 13:49:33	1.9135	46.6243	23.0474	99.3599	98.2348	6.7860	5.0367	5.0232	5.0000	77.2574	77.9065	76.6857	29.1925	28.1974
2024/08/28 13:49:34	1.9132	46.4452	23.0587	99.3596	98.2348	6.7870	5.0902	5.0190	5.0000	77.5197	77.8420	76.6349	29.1929	28.1145
2024/08/28 13:49:35	1.9128	46.1718	23.0873	99.3594	98.2346	6.7860	5.0568	5.0400	5.0000	77.9408	77.7730	76.5799	29.2574	28.1661
2024/08/28 13:49:36	1.9126	46.6237	23.3006	99.3600	98.2344	6.7870	5.0799	5.0125	5.0000	78.1286	77.6800	76.5149	28.2741	28.3080
2024/08/28 13:49:37	1.9109	46.7233	23.3906	99.3603	98.2337	6.7860	5.0725	5.0182	5.0000	77.9724	77.5645	76.4459	28.1949	28.5385
2024/08/28 13:49:38	1.9111	46.8428	23.2656	99.3594	98.2329	6.7860	5.0799	5.0085	5.0000	77.8934	77.4943	76.3911	29.0403	28.4472
2024/08/28 13:49:39	1.9123	47.1204	23.1992	99.3602	98.2336	6.7860	5.0533	5.0291	5.0000	77.7953	77.4562	76.5007	29.3056	28.1812
2024/08/28 13:49:40	1.9125	46.9646	23.1018	99.3588	98.2332	6.7860	5.0669	5.0289	5.0000	77.7224	77.5295	76.9976	27.9976	27.8948
2024/08/28 13:49:41	1.9130	46.7839	23.3184	99.3592	98.2321	6.7860	5.0780	5.0192	5.0000	77.6622	77.5553	77.2555	27.9486	28.0880
2024/08/28 13:49:41	1.9135	46.7704	23.2897	99.3601	98.2322	6.7860	5.0474	5.0095	5.0000	77.6848	77.5469	77.2009	26.9697	28.1979
2024/08/28 13:49:42	1.9135	47.0766	23.1975	99.3605	98.2314	6.7860	5.0481	5.0206	5.0000	77.4376	77.4910	77.2051	26.9047	28.1946
2024/08/28 13:49:43	1.9137	47.5946	23.0093	99.3605	98.2320	6.7860	5.1003	5.0208	5.0000	77.3960	77.4485	77.2946	27.1311	28.1366
2024/08/28 13:49:44	1.9139	47.8246	23.2492	99.3596	98.2319	6.7860	5.0506	5.0204	5.0000	77.3558	77.3716	77.4964	27.1915	28.0623
2024/08/28 13:49:45	1.9127	48.0655	23.2009	99.3605	98.2309	6.7860	5.0454	5.0297	5.0000	77.2777	77.4170	77.4813	27.6457	28.0351
2024/08/28 13:49:46	1.9134	47.8894	23.2086	99.3608	98.2314	6.7860	5.0975	5.0062	5.0000	77.2922	77.4225	77.4146	27.6669	28.0980
2024/08/28 13:49:47	1.9139	47.6860	23.0845	99.3602	98.2311	6.7860	5.0333	5.0098	5.0000	77.2758	77.5226	77.4186	27.7398	28.0282
2024/08/28 13:49:48	1.9134	47.2058	23.0682	99.3603	98.2302	6.7860	5.0650	5.0065	5.0000	77.2355	77.5894	77.4288	27.7494	28.2377
2024/08/28 13:49:49	1.9127	47.1158	23.1556	99.3604	98.2293	6.7870	5.0656	5.0337	5.0000	77.1365	77.6703	77.4040	27.8241	28.5819
2024/08/28 13:49:50	1.9118	47.1554	23.1118	99.3609	98.2297	6.7860	5.0860	5.0202	5.0000	77.1249	77.7190	77.3958	27.8942	28.8401
2024/08/28 13:49:51	1.9127	47.3678	23.1718	99.3609	98.2300	6.7860	5.0649	5.0270	5.0000	77.1735	77.7196	77.4171	27.8514	29.1114
2024/08/28 13:49:52	1.9122	47.8901	22.9789	99.3604	98.2286	6.7870	5.0815	5.0089	5.0000	77.2521	77.8807	77.4212	27.8780	29.0707
2024/08/28 13:49:53	1.9113	47.9987	23.1391	99.3615	98.2286	6.7860	5.0764	5.0207	5.0000	77.2324	77.9048	77.5558	28.5870	29.1264
2024/08/28 13:49:54	1.9108	47.9426	23.0936	99.3610	98.2288	6.7860	5.0707	4.9908	5.0000	77.1675	77.9995	77.6706	29.0561	28.2725
2024/08/28 13:49:55	1.9117	47.3732	22.9561	99.3607	98.2281	6.7870	5.0681	5.0045	5.0000	77.2727	78.1303	77.5979	29.2448	28.4747
2024/08/28 13:49:56	1.9114	47.0292	23.0733	99.3607	98.2279	6.7860	5.0593	5.0045	5.0000	77.2183	78.1907	77.6311	29.2241	28.3617
2024/08/28 13:49:57	1.9115	46.9073	22.8953	99.3596	98.2279	6.7860	5.0610	5.0285	5.0000	77.1933	78.2414	77.6896	29.1204	28.4522
2024/08/28 13:49:58	1.9120	46.6944	23.0020	99.3592	98.2280	6.7860	5.1063	5.0083	5.0000	77.2013	78.2654	77.6027	29.0502	28.1314
2024/08/28 13:49:59	1.9123	46.4976	23.0629	99.3600	98.2270	6.7860	5.0629	5.0211	5.0000	77.2568	78.2832	77.4816	29.0371	28.6844
2024/08/28 13:50:00	1.9119	46.6129	23.2802	99.3602	98.2272	6.7860	5.0667	5.0013	5.0000	77.3834	78.2442	77.3436	29.1604	29.0340
2024/08/28 13:50:01	1.9107	46.5982	23.2515	99.3612	98.2267	6.7860	5.0451	5.0247	5.0000	77.3149	78.2054	77.3021	29.1972	29.1961
2024/08/28 13:50:02	1.9102	46.5426	23.1201	99.3603	98.2267	6.7860	5.0364	5.0031	5.0000	77.3220	78.2385	77.2782	29.1620	29.3041
2024/08/28 13:50:03	1.9100	46.5415	23.0363	99.3604	98.2259	6.7860	5.0546	5.0096	5.0000	77.4336	78.2820	77.2746	28.8630	29.3553
2024/08/28 13:50:04	1.9103	46.6528	23.0977	99.3603	98.2256	6.7860	5.0710	5.0097	5.0000	77.4822	78.3155	77.2535	29.2491	28.7314
2024/08/28 13:50:05	1.9101	46.6100	22.9905	99.3610	98.2260	6.7860	5.0852	5.0180	5.0000	77.5331	78.1935	77.2283	29.1621	28.2256
2024/08/28 13:50:06	1.9101	46.6433	23.3008	99.3603	98.2250	6.7860	5.0758	5.0289	5.0000	77.5670	78.1181	77.2198	29.1500	28.4750
2024/08/28 13:50:06	1.9107	46.7081	23.2482	99.3600	98.2249	6.7860	5.0405	5.0348	5.0000	77.6692	78.2275	77.2191	29.0563	28.1858
2024/08/28 13:50:07	1.9100	46.6474	23.1901	99.3612	98.2249	6.7870	5.0579	5.0179	5.0000	77.7694	78.2158	77.1586	29.1617	28.2131
2024/08/28 13:50:08	1.9107	46.6596	23.0686	99.3612	98.2243	6.7870	5.0946	5.0070	5.0000	77.8416	78.2251	77.1238	27.9591	28.5289
2024/08/28 13:50:09	1.9113	46.8156	23.2559	99.3603	98.2238	6.7870	5.0978	5.0106	5.0000	77.7814	78.1574	77.1176	27.9646	28.8470
2024/08/28 13:50:10	1.9099	47.1934	23.3976	99.3608	98.2245	6.7870	5.0529	5.0079	5.0000	77.8925	78.0649	77.1430	27.9437	29.0866
2024/08/28 13:50:11	1.9091	47.6459	23.3259	99.3605	98.2234	6.7860	5.0580	5.0296	5.0000	77.7674	78.0018	77.1416	27.9098	29.2569
2024/08/28 13:50:12	1.9089	48.2568	23.2217	99.3606	98.2237	6.7860	5.0626	5.0028	5.0000	77.7993	77.9747	77.1510	27.8829	29.2669
2024/08/28 13:50:13	1.9092	48.3240	23.0301	99.3608	98.2236	6.7860	5.0637	5.0232	5.0000	77.6668	77.8783	77.2495	27.9534	28.5041
2024/08/28 13:50:14	1.9106	48.0698	23.2386	99.3606	98.2225	6.7860	5.0690	5.0027	5.0000	77.6890	77.4432	77.5800	27.9554	28.9497
2024/08/28 13:50:15	1.9125	48.3265	23.2096	99.3605	98.2231	6.7870	5.0665	5.0251	5.0000	77.6144	77.7173	77.5327	27.9189	28.8859
2024/08/28 13:50:16	1.9133	48.3731	23.2553	99.3616	98.2228	6.7860	5.0631	5.0392	5.0000	77.6248	77.7796	77.4470	27.9484	28.8896
2024/08/28 13:50:17	1.9148	48.1036	23.1515	99.3614	98.2228	6.7860	5.0565	5.0010	5.0000	77.5072	77.6957	77.4422	28.0449	29.1889
2024/08/28 13:50:18	1.9143	48.0515	23.2860	99.3622	98.2216	6.7860	5.0382	5.0161	5.0000	77.4369	77.7513	77.5094	27.9485	29.2075
2024/08/28 13:50:19	1.9143	48.3108	22.9984	99.3604	98.2221	6.7860	5.0828	5.0079	5.0000	77.1902	77.8089	77.5940	27.8957	29.0830
2024/08/28 13:50:20	1.9150	48.2803	23.0267	99.3605	98.2215	6.7860	5.0971	5.0305	5.0000	77.3089	77.8524	77.7474	27.9314	29.0187
2024/08/28 13:50:21	1.9138	48.6567	23.0264	99.3607	98.2210	6.7860	5.0372	5.0169	5.0000	77.2719	77.9184	77.7415	27.9528	29.1662
2024/08/28 13:50:22	1.9135	48.6127	23.1430	99.3615	98.2205	6.7870	5.0432	5.0157	5.0000	77.0210	78.0079	77.7098	28.0272	29.0207
2024/08/28 13:50:23	1.9131	48.6331	23.1052	99.3611	98.2210	6.7860	5.0515	5.0088	5.0000	77.0912	78.2085	77.7214	28.5984	29.2090
2024/08/28 13:50:24	1.9129	48.3258	22.9993	99.3610	98.2208	6.7860	5.0634	5.0072	5.0000	77.0489	78.3565	77.5761	29.0837	29.2410
2024/08/28 13:50:25	1.9124	48.0151	22.9277	99.3600	98.2204	6.7870	5.0451	5.0016	5.0000	77.0225	78.4635	77.5001	29.1556	29.1087
2024/08/28 13:50:26	1.9130	47.3382	23.0524	99.3607	98.2197	6.7870	5.0349	5.0277	5.0000	76.7903	78.5767	77.3897	29.1854	28.5843
2024/08/28 13:50:27	1.9125	47.0288	23.0770	99.3608	98.2203	6.7860	5.1155	5.0176	5.0000	77.0198	78.5808	77.2307	29.1595	28.7283
2024/08/28 13:50:27	1.9130	46.8638	23.1614	99.3605	98.2193	6.7870	5.0926	5.0151	5.0000	77.0274	78.4073	77.1500	29.1943	29.1721
2024/08/28 13:50:28	1.9140	46.8378	23.2011	99.3600	98.2194	6.7860	5.0534	5.0021	5.0000	77.1534	78.3782	77.1373	29.4428	29.3244
2024/08/28 13:50:29	1.9133	46.7460	23.2477	99.3599	98.2185	6.7860	5.0406	5.0502	5.0000	77.2474	78.3424	77.1241	29.1885	29.3119
2024/08/28 13:50:30	1.9120	47.0137	23.4724	99.3591	98.2195	6.7870	5.0744	5.0056	5.0000	77.2079	78.2372	77.0896	29.5011	28.1651
2024/08/28 13:50:31	1.9121	47.1371	23.3152	99.3592	98.2184	6.7860	5.0554	5.0245	5.0000	77.2996	78.1918	77.0321	29.1989	28.1644
2024/08/28 13:50:32	1.9098	46.8287	23.1626	99.3598	98.2185	6.7860	5.0789	5.0039	5.0000	77.0418	77.9839	76.9827	29.2441	28.1347
2024/08/28 13:50:33	1.9095	46.8043	22.9075	99.3597	98.2178	6.7870	5.0450	5.0280	5.0000	77.3971	77.9051	76.9446	29.2457	28.1676
2024/08/28 13:50:34	1.9100	46.6648	23.0915	99.3590	98.2182	6.7860	5.0653	5.0226	5.0000	77.5456	77.9590	76.9553	29.2354	28.1982
2024/08/28 13:50:35	1.9097	46.6007	23.1177	99.3593	98.2177	6.7860	5.0431	5.0358	5.0000	77.7556	77.9941	76.9357	29.0686	28.0679
2024/08/28 13:50:36	1.9102	46.4086	23.0524	99.3592	98.2178	6.7860	5.0651	5.0128	5.0000	78.1001	78.0014	76.8427	28.7531	28.1534
2024/08/28 13:50:37	1.9114	46.4037	23.0866	99.3586	98.2172	6.7870	5.0530	5.0092	5.0000	78.0801	77.9353	76.7941	28.8627	28.0772
2024/08/28 13:50:38	1.9121	46.3116	23.1068	99.3600	98.2176	6.7860	5.1014	5.0200	5.0000	78.0618	77.7575	76.7486	28.2805	28.1522
2024/08/28 13:50:39	1.9130	46.3671	23.1473	99.3603	98.2167	6.7870	5.0784	5.0082	5.0000	78.0559	77.6934	76.6904	27.9805	28.1668
2024/08/28 13:50:40	1.9131	46.5731	23.0885	99.3605	98.2164	6.7860	5.1029	5.0087	5.0000	77.9033	77.6194	76.6357	27.9110	28.0776
2024/08/28 13:50:41	1.9148	46.6640	22.9645	99.3611	98.2162	6.7860	5.0847	5.0293	5.0000	77.6897	77.5102	76.7192	27.7013	28.0968
2024/08/28 13:50:42	1.9149	46.6753	22.9891	99.3606	98.2162	6.7870	5.1082	4.9965	5.0000	77.6511	77.7158	76.9092	26.9772	28.2546
2024/08/28 13:50:43	1.9163	47.1950	22.9537	99.3603	98.2160	6.7860	5.0899	5.0145	5.0000	77.4677	77.7014	77.0787	27.0356	28.3143
2024/08/28 13:50:44	1.9160	47.7405	23.0738	99.3602	98.2155	6.7860	5.0696	5.0227	5.0000	77.2336	77.6933	77.2056	27.7030	28.1671
2024/08/28 13:50:45	1.9153	47.5878	23.1531	99.3597	98.2153	6.7860	5.0512	5.0135	5.0000	77.2604	77.6855	77.5302	27.8949	28.1190
2024/08/28 13:50:46	1.9140	47.4118	22.9499	99.3594	98.2153	6.7860	5.0565	5.0036	5.0000	76.9936	77.6578	77.5979	27.8778	28.2054
2024/08/28 13:50:47	1.9146	47.0417	23.1028	99.3590	98.2150	6.7860	5.0559	4.9970	5.0000	77.0216	77.6643	77.7116	27.9067	28.2448
2024/08/28 13:50:48	1.9136	47.2202	23.1793	99.3593	98.2147	6.7860	5.0354	5.0328	5.0000	76.9815	77.7026	77.7455	27.9619	28.2589
2024/08/28 13:50:49	1.9142	46.9429	23.0347	99.3598	98.2143	6.7860	5.0742	5.0140	5.0000	76.8941	77.9595	77.6362	28.0149	28.2011
2024/08/28 13:50:50	1.9151	46.6800	23.3803	99.3603	98.2148	6.7860	5.0622	5.0231	5.0000	76.8645	78.1261	77.6292	27.9710	28.5520
2024/08/28 13:50:50	1.9146	47.2445	23.3341	99.3588	98.2143	6.7860	5.0534	5.0068	5.0000	76.8496	78.3807	77.5330	28.0170	28.1800
2024/08/28 13:50:51	1.9138	47.0708	23.1379	99.3590	98.2135	6.7860	5.0632	5.0061	5.0000	76.7262	78.6432	77.5034	27.9285	28.1827
2024/08/28 13:50:52	1.9138	46.9432	23.1608	99.3598	98.2139	6.7860	5.0524	5.0251	5.0000	76.8703	78.6248	77.4023	28.2896	28.1672
2024/08/28 13:50:53	1.9128	46.7910	23.0584	99.3603	98.2138	6.7860	5.0473	5.0224	5.0000	76.8516	78.5200	77.4061	29.0436	28.0849
2024/08/28 13:50:54	1.9121	46.9841	23.0822	99.3595	98.2127	6.7860	5.0795	4.9918	5.0000	76.8631	78.2751	77.4002	28.9297	28.0595
2024/08/28 13:50:55	1.9120	46.5471	23.1077	99.3610	98.2128	6.7860	5.0940	5.0255	5.0000	76.8247	78.3001	77.3818	28.2406	28.1512
2024/08/28 13:50:56	1.9121	46.5309	23.1071	99.3608	98.2131	6.7860	5.0617	5.0135	5.0000	76.9740	78.1545	77.2926	28.6920	28.1739
2024/08/28 13:50:57	1.9122	46.6782	23.1802	99.3613	98.2129	6.7860	5.0600	5.0232	5.0000	76.9964	78.0630	77.2037	29.2206	28.1122
2024/08/28 13:50:58	1.9121	46.5577	23.1532	99.3607	98.2123	6.7860	5.0782	5.0166	5.0000	76.9533	78.0684	77.1958	29.2818	28.1636
2024/08/28 13:50:59	1.9119	46.4871	23.0586	99.3592	98.2125	6.7870	5.0578	4.9967	5.0000	77.1129	78.0682	77.1890	29.1982	28.2293
2024/08/28 13:51:00	1.9117	46.4426	22.9708	99.3604	98.2121	6.7860	5.0353	5.0062	5.0000	77.2063	78.0405	77.1532	29.1815	28.1766
2024/08/28 13:51:01	1.9101	46.3291	23.0296	99.3604	98.2122	6.7860	5.0403	5.0236	5.0000	77.3414	78.0077	77.1548	29.0291	28.2711
2024/08/28 13:51:02	1.9104	46.2952	23.0539	99.3594	98.2121	6.7870	5.0818	5.0171	5.0000	77.6391	77.9542	77.1547	29.0135	28.7921
2024/08/28 13:51:03	1.9108	46.3002	23.1223	99.3594	98.2117	6.7860	5.0785	5.0128	5.0000	77.6962	77.8889	77.1355	29.0323	28.8565
